user_id,post_count,gini_coefficient,shannon_entropy,top1_ratio,top2_ratio,dominant_topic,suspicious_post_freq,suspicious_narrowness,duplicate_post_ratio,suspicious_duplicates,suspicious
1555291784502300674,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1349520508971323392,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
3289465279,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
3290400944,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1491913065843118083,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
3293043515,1,0.75,0.0,1.0,1.0,0,True,True,1.0,True,True
3293210603,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
3293832013,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
3295423333,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
3297973488,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
3301936322,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
4906585679,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1339248701609562113,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1531794645495296002,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1495441291005542402,1,0.75,0.0,1.0,1.0,2,True,True,0.0,False,True
1538109301981585408,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
777993785301045249,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
778589380730429442,1,0.75,0.0,1.0,1.0,0,True,True,1.0,True,True
1495143552812257284,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
779409987797778432,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
779766160774443009,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1495197830692188171,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1495203897480204291,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1537552803488464896,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
781492363529158656,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
781658680051822593,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
781973848229109761,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1537456699891752962,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
777394046927011840,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
785028179782021120,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1537233988523286530,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1495628516485996544,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1536336986042163207,1,0.75,0.0,1.0,1.0,0,True,True,0.3333333333333333,False,True
786750118343086080,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
787440452727218176,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
787830273144532992,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
788028711803219969,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
788223651682328576,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
788435976544718848,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
788854948586921984,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1538394254967455746,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1538427423313735681,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
759219343104348160,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
769642171150528512,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
761296367805341696,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
762542667175694337,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1539537161581522944,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1328760230176546817,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1539473688885608450,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
766282250166075392,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1328526565739692037,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
767109794582888453,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
767824111875665920,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1328096157113995265,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1539206609955700736,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
770491708580761600,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1538569951476432897,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
772548712904159232,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1538997253016276993,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
773221823987146752,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
773742830732926976,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
774277328545390592,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
774678124369969152,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1538857769951961088,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
775034997929631748,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1538574106727174147,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
776170731256238080,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1326721371976634368,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1535787011172614144,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
812075961734860800,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1533751385770033154,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
801798418158981120,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1324819925177946114,1,0.75,0.0,1.0,1.0,0,True,True,1.0,True,True
1533645877767819265,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
802396682235170816,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1324701960671502336,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1324649916002668546,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1324482861899067392,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
808811923852693505,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1324178292858101760,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
809563590441078784,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1323905754043219974,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1535664231630217218,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
1532946515479568384,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1323740407415668736,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
813532564698763264,1,0.75,0.0,1.0,1.0,2,True,True,0.0,False,True
1496094006853447682,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1532731576001433600,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
815248491358212096,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1496127828320206848,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
816205494230519809,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1321222084283039744,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
816742218467831809,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
817159804452007937,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
801096571509161984,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
800872030283464706,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
800479974092177408,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1535659983244754944,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
792033142076956672,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
792123373224591361,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
793075957720555520,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
793257313490575361,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1326261929787133956,1,0.75,0.0,1.0,1.0,2,True,True,0.0,False,True
1535530487736942592,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1535009412519190545,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
795040927035326464,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
795950214951669760,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1534723643598594049,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1326220900660867075,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1325964387316760576,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
796900137121419264,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
797081451024056320,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1534400517178331136,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1534380671149522945,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
797949847831773190,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
798303956653015040,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
798565000847781889,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1325922698640429063,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1533990790166364162,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1533888082469982208,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
800363634459168768,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
760238092024373248,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
758998131728011264,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1546483397782114304,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
724344992697823232,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
716035580509962240,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
716098481673207809,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1336520584751149058,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1544355087107203075,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
718005424730030080,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
718182902010281984,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
718966067645833216,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1335665029023211520,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
722207483586936832,1,0.75,0.0,1.0,1.0,2,True,True,0.0,False,True
1493988533106839558,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
723167519167541249,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1335508624110743552,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
714731566828793857,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1335326481195659265,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
726778516382060544,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1543955604032458752,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
727248376283168768,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1334901886307213314,1,0.75,0.0,1.0,1.0,2,True,True,0.0,False,True
1494053169642733570,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
728864390494212096,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1494089366196600841,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1333861814766022659,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1543616912994832386,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
731168207927705600,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
731193380110274560,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1544666055850835968,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1544717229215957001,1,0.75,0.0,1.0,1.0,2,True,True,0.0,False,True
1494697160704729090,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
4927170317,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1493767962192343041,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1546308795185434625,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
701229127597215744,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1546298169419603969,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1338590379961065472,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1493898275765817344,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
703627750175842304,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
703699662692360194,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
703756917605310464,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
703937761968037888,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
704784672954425344,1,0.75,0.0,1.0,1.0,2,True,True,0.0,False,True
1545991227375554562,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1544813021452705792,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
705438968377167872,1,0.75,0.0,1.0,1.0,2,True,True,0.0,False,True
1545537013943771137,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1338235202037051392,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1338191542301802496,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1336821720553021442,1,0.75,0.0,1.0,1.0,2,True,True,0.0,False,True
709562841209180160,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
709716099550543872,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1336753045879873536,1,0.75,0.0,1.0,1.0,3,True,True,0.0,False,True
711341836296531968,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
711760467383877632,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1336692345182498816,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
731657391373193216,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
731781797126635520,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
732279903589007360,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
754718787237281792,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1541552109069426692,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
750389734346747908,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1541475371912249346,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
750863021627572224,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
751337247597666304,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
751519508188188672,1,0.75,0.0,1.0,1.0,2,True,True,0.0,False,True
751631120630898688,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1541424744272220160,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
752271043885166593,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
754199724601769985,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
754430965737488384,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1541232289887256576,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1543534965375193088,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1541225713499394048,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
755527702887669762,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1541115274392473600,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1331614095599132674,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
756149432572411904,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
756214726791536641,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1540813073031757828,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
757199333381042176,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1330606286707240968,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1494439231241994248,1,0.75,0.0,1.0,1.0,0,True,True,1.0,True,True
1542112194053160960,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
749508106225217536,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
748002902141190144,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1542611730219532289,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
732618239650455552,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
732880612068036608,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1333695925257060352,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
733346623665897475,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1333649415064719362,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
734447728432910338,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
734856743784579073,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
736800484946640898,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
737129292811866112,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
737284779712860160,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
738464073507966976,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
738697583283965952,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
739008003156905984,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
739090870880849921,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
739352257658032128,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
739866916613988352,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
739916617476395009,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
1333064515626430464,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1494167970905563142,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1542919521090113539,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1542662508565200896,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1542648717920051200,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1494174592524427264,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
746688332701253632,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
3018960919,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1559461230301122560,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
3007500780,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1368667816451248128,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2230388154,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2231699054,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2235985033,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
1369541709315637251,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1369356911372472321,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2247235013,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1369264809829662720,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
2256862565,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1573387705014157314,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1487559904529424388,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2266466210,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2268990923,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2222296308,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1573082557113049091,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1367874559937044481,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2272053570,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2272111265,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2275716008,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1572851773911572481,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2278038631,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1572751953872011264,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2280206959,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
2284042669,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1487944882392080385,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1572746794655952896,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1574388390556057600,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1574404731371491328,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1575243263900098560,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1575001130492370944,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2164169846,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1575220718823940097,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2167656654,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2167996175,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2169303805,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1370972788895346691,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2170608241,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2171868491,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2172702157,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2174092537,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1370609587930361856,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2177014536,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2177191430,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1574502119574585384,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1487452992173481984,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
1369989591772585989,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1369788887414018055,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2179509056,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1487528274116763649,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1574546261738389516,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2194788838,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1574542235064213505,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1250451938061299713,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1574511645983924237,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2214926317,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
2216110261,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2292377468,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2294499284,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1488949564379906048,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2355450558,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2356344886,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1571154267393622024,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1363909263966564355,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2360803082,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2361194207,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1571056694704377857,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2362036839,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1570823074672508932,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1570779132006469633,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2368513596,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
2375768911,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2295130961,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1570480007151251456,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2381603959,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
1570384276788547588,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2382933876,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2384016561,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
1363789192090722310,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2384569999,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2385745824,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2387942455,1,0.75,0.0,1.0,1.0,2,True,True,0.0,False,True
1363509441153232899,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1363424065327927303,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2395157168,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1364357223460216832,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1488244059760209922,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1571482273354055681,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2344616587,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2296673221,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1488010545752326146,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2302326066,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2303204503,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1367106087372095488,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2312989742,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2315823594,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1572601103077838848,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1572570839895130114,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1488141786916786179,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1366187919996710915,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2325694279,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2325909169,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1572332739151687681,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1572283208636538880,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2329117414,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
1365865076289245184,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1572009901689556992,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2332642788,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2335931460,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1365724670226534402,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1365032169224159240,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1571728107723259905,1,0.75,0.0,1.0,1.0,1,True,True,0.0,False,True
1571516993819246593,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
2161558500,1,0.75,0.0,1.0,1.0,2,True,True,0.0,False,True
2154673341,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
3007368549,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1529240527,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1464643057,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1474523642,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
1578778706524491779,1,0.75,0.0,1.0,1.0,0,True,True,0.0,False,True
